run_id,variable,name,row,col,neff
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[23,2]",sigmao,23,2,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[23,3]",sigmao,23,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[23,4]",sigmao,23,4,0.998517714732815
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[23,5]",sigmao,23,5,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[23,6]",sigmao,23,6,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[23,7]",sigmao,23,7,0.998517714732813
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,1]",sigmao,24,1,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,2]",sigmao,24,2,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,3]",sigmao,24,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,4]",sigmao,24,4,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,5]",sigmao,24,5,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,6]",sigmao,24,6,0.998517714732813
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[24,7]",sigmao,24,7,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,1]",sigmao,25,1,0.998517714732816
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,2]",sigmao,25,2,0.998517714732815
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,3]",sigmao,25,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,4]",sigmao,25,4,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,5]",sigmao,25,5,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,6]",sigmao,25,6,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[25,7]",sigmao,25,7,0.998517714732813
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,1]",sigmao,26,1,0.998517714732816
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,2]",sigmao,26,2,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,3]",sigmao,26,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,4]",sigmao,26,4,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,5]",sigmao,26,5,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,6]",sigmao,26,6,0.998517714732811
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[26,7]",sigmao,26,7,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,1]",sigmao,27,1,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,2]",sigmao,27,2,0.998517714732812
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,3]",sigmao,27,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,4]",sigmao,27,4,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,5]",sigmao,27,5,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,6]",sigmao,27,6,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[27,7]",sigmao,27,7,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,1]",sigmao,28,1,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,2]",sigmao,28,2,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,3]",sigmao,28,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,4]",sigmao,28,4,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,5]",sigmao,28,5,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,6]",sigmao,28,6,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[28,7]",sigmao,28,7,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,1]",sigmao,29,1,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,2]",sigmao,29,2,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,3]",sigmao,29,3,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,4]",sigmao,29,4,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,5]",sigmao,29,5,0.998517714732814
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,6]",sigmao,29,6,0.998517714732811
0016_5.E.B.J.EC_0-bspm_F_est,"sigmao[29,7]",sigmao,29,7,0.998517714732813
0016_5.E.B.J.EC_0-bspm_F_est,sigmao_sc,sigmao_sc,,,0.998517714732815
0016_5.E.B.J.EC_0-bspm_F_est,sigmao_add,sigmao_add,,,0.998517714732813
0016_5.E.B.J.EC_0-bspm_F_est,n,n,,,1.03742609067983
0016_5.E.B.J.EC_0-bspm_F_est,dmsy,dmsy,,,1.02297075539275
0016_5.E.B.J.EC_0-bspm_F_est,h,h,,,1.02297075539275
0016_5.E.B.J.EC_0-bspm_F_est,m,m,,,1.11450676012918
0016_5.E.B.J.EC_0-bspm_F_est,g,g,,,0.999846426577618
0016_5.E.B.J.EC_0-bspm_F_est,removals[1],removals,1,,0.949330035617041
0016_5.E.B.J.EC_0-bspm_F_est,removals[2],removals,2,,0.945841689943391
0016_5.E.B.J.EC_0-bspm_F_est,removals[3],removals,3,,0.955092327252073
0016_5.E.B.J.EC_0-bspm_F_est,removals[4],removals,4,,0.955495833172211
0016_5.E.B.J.EC_0-bspm_F_est,removals[5],removals,5,,0.975953769518592
0016_5.E.B.J.EC_0-bspm_F_est,removals[6],removals,6,,1.21011675278649
0016_5.E.B.J.EC_0-bspm_F_est,removals[7],removals,7,,0.981427941938487
0016_5.E.B.J.EC_0-bspm_F_est,removals[8],removals,8,,1.04147434351091
0016_5.E.B.J.EC_0-bspm_F_est,removals[9],removals,9,,1.0977745703227
0016_5.E.B.J.EC_0-bspm_F_est,removals[10],removals,10,,1.01704909256303
0016_5.E.B.J.EC_0-bspm_F_est,removals[11],removals,11,,0.960477300223135
0016_5.E.B.J.EC_0-bspm_F_est,removals[12],removals,12,,1.00923657645956
0016_5.E.B.J.EC_0-bspm_F_est,removals[13],removals,13,,0.885792145434306
0016_5.E.B.J.EC_0-bspm_F_est,removals[14],removals,14,,0.989603263605719
0016_5.E.B.J.EC_0-bspm_F_est,removals[15],removals,15,,0.95216465200811
0016_5.E.B.J.EC_0-bspm_F_est,removals[16],removals,16,,1.01526203788878
0016_5.E.B.J.EC_0-bspm_F_est,removals[17],removals,17,,1.02768248741411
0016_5.E.B.J.EC_0-bspm_F_est,removals[18],removals,18,,1.09354643796985
0016_5.E.B.J.EC_0-bspm_F_est,removals[19],removals,19,,1.0579652071785
0016_5.E.B.J.EC_0-bspm_F_est,removals[20],removals,20,,0.979469076790101
0016_5.E.B.J.EC_0-bspm_F_est,removals[21],removals,21,,0.881286593960111
0016_5.E.B.J.EC_0-bspm_F_est,removals[22],removals,22,,0.944097119249875
0016_5.E.B.J.EC_0-bspm_F_est,removals[23],removals,23,,0.863496205037472
0016_5.E.B.J.EC_0-bspm_F_est,removals[24],removals,24,,0.910325648935068
0016_5.E.B.J.EC_0-bspm_F_est,removals[25],removals,25,,1.10671246289172
0016_5.E.B.J.EC_0-bspm_F_est,removals[26],removals,26,,0.803053795288177
0016_5.E.B.J.EC_0-bspm_F_est,removals[27],removals,27,,0.970083716697114
0016_5.E.B.J.EC_0-bspm_F_est,removals[28],removals,28,,0.957947118523519
0016_5.E.B.J.EC_0-bspm_F_est,x[1],x,1,,0.848024275760363
0016_5.E.B.J.EC_0-bspm_F_est,x[2],x,2,,0.855022591399581
0016_5.E.B.J.EC_0-bspm_F_est,x[3],x,3,,0.87123098677969
0016_5.E.B.J.EC_0-bspm_F_est,x[4],x,4,,0.872651623059664
0016_5.E.B.J.EC_0-bspm_F_est,x[5],x,5,,0.888806330928677
0016_5.E.B.J.EC_0-bspm_F_est,x[6],x,6,,0.880145003068466
0016_5.E.B.J.EC_0-bspm_F_est,x[7],x,7,,0.874227752871562
0016_5.E.B.J.EC_0-bspm_F_est,x[8],x,8,,0.859593325595763
0016_5.E.B.J.EC_0-bspm_F_est,x[9],x,9,,0.900095522137192
0016_5.E.B.J.EC_0-bspm_F_est,x[10],x,10,,0.910408627603826
0016_5.E.B.J.EC_0-bspm_F_est,x[11],x,11,,0.898768568448614
0016_5.E.B.J.EC_0-bspm_F_est,x[12],x,12,,0.924295840510381
0016_5.E.B.J.EC_0-bspm_F_est,x[13],x,13,,0.896036670856177
0016_5.E.B.J.EC_0-bspm_F_est,x[14],x,14,,0.832096691176502
0016_5.E.B.J.EC_0-bspm_F_est,x[15],x,15,,0.853748187086293
0016_5.E.B.J.EC_0-bspm_F_est,x[16],x,16,,0.843936863987993
0016_5.E.B.J.EC_0-bspm_F_est,x[17],x,17,,0.81984872557175
0016_5.E.B.J.EC_0-bspm_F_est,x[18],x,18,,0.869166903006219
0016_5.E.B.J.EC_0-bspm_F_est,x[19],x,19,,0.901186576663022
0016_5.E.B.J.EC_0-bspm_F_est,x[20],x,20,,0.85292198520462
0016_5.E.B.J.EC_0-bspm_F_est,x[21],x,21,,0.865333752453161
0016_5.E.B.J.EC_0-bspm_F_est,x[22],x,22,,0.869413087270248
0016_5.E.B.J.EC_0-bspm_F_est,x[23],x,23,,0.920302448409769
0016_5.E.B.J.EC_0-bspm_F_est,x[24],x,24,,0.893751439547058
0016_5.E.B.J.EC_0-bspm_F_est,x[25],x,25,,0.894553100366377
0016_5.E.B.J.EC_0-bspm_F_est,x[26],x,26,,0.854356079015233
0016_5.E.B.J.EC_0-bspm_F_est,x[27],x,27,,0.887046448933612
0016_5.E.B.J.EC_0-bspm_F_est,x[28],x,28,,0.901411054115877
0016_5.E.B.J.EC_0-bspm_F_est,x[29],x,29,,0.892380311838711
0016_5.E.B.J.EC_0-bspm_F_est,q[1],q,1,,0.789743753605314
0016_5.E.B.J.EC_0-bspm_F_est,q[2],q,2,,0.789620495865538
0016_5.E.B.J.EC_0-bspm_F_est,q[3],q,3,,0.782320792852404
0016_5.E.B.J.EC_0-bspm_F_est,q[4],q,4,,0.789180281543535
0016_5.E.B.J.EC_0-bspm_F_est,q[5],q,5,,0.782864022958996
0016_5.E.B.J.EC_0-bspm_F_est,q[6],q,6,,0.781997958771315
0016_5.E.B.J.EC_0-bspm_F_est,q[7],q,7,,0.781808813718517
0016_5.E.B.J.EC_0-bspm_F_est,lp__,lp__,,,1.17830321094251
